관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD무릉3,2022-11-04,-4.04,,,,,,,
JD무릉3,2022-11-05,-4.07,,,,,,,
JD무릉3,2022-11-06,-4.08,,,,,,,
JD무릉3,2022-11-07,-4.09,,,,,,,
JD무릉3,2022-11-08,-4.09,,,,,,,
JD무릉3,2022-11-09,-4.09,,,,,,,
JD무릉3,2022-11-10,-4.05,,,,,,,
JD무릉3,2022-11-11,-4.02,,,,,,,
JD무릉3,2022-11-12,-4.0,,,,,,,
JD무릉3,2022-11-13,-4.01,,,,,,,
JD무릉3,2022-11-14,-3.98,,,,,,,
JD무릉3,2022-11-15,-3.99,,,,,,,
JD무릉3,2022-11-16,-4.0,,,,,,,
JD무릉3,2022-11-17,-4.0,,,,,,,
JD무릉3,2022-11-18,-3.99,,,,,,,
JD무릉3,2022-11-19,-3.98,,,,,,,
JD무릉3,2022-11-20,-3.98,,,,,,,
JD무릉3,2022-11-21,-3.97,,,,,,,
JD무릉3,2022-11-22,-3.95,,,,,,,
JD무릉3,2022-11-23,-3.82,,,,,,,
JD무릉3,2022-11-24,-3.77,,,,,,,
JD무릉3,2022-11-25,-3.72,,,,,,,
JD무릉3,2022-11-26,-3.7,,,,,,,
JD무릉3,2022-11-27,-3.68,,,,,,,
JD무릉3,2022-11-28,-3.64,,,,,,,
JD무릉3,2022-11-29,-3.63,,,,,,,
JD무릉3,2022-11-30,-3.67,,,,,,,
JD무릉3,2022-12-01,-3.69,,,,,,,
JD무릉3,2022-12-02,-3.71,,,,,,,
JD무릉3,2022-12-03,-3.67,,,,,,,
JD무릉3,2022-12-04,-3.68,,,,,,,
JD무릉3,2022-12-05,-3.71,,,,,,,
JD무릉3,2022-12-06,-3.72,,,,,,,
JD무릉3,2022-12-07,-3.73,,,,,,,
JD무릉3,2022-12-08,-3.7,,,,,,,
JD무릉3,2022-12-09,-3.67,,,,,,,
JD무릉3,2022-12-10,-3.66,,,,,,,
JD무릉3,2022-12-11,-3.69,,,,,,,
JD무릉3,2022-12-12,-3.68,,,,,,,
JD무릉3,2022-12-13,-3.7,,,,,,,
JD무릉3,2022-12-14,-3.71,,,,,,,
JD무릉3,2022-12-15,-3.68,,,,,,,
JD무릉3,2022-12-16,-3.73,,,,,,,
JD무릉3,2022-12-17,-3.79,,,,,,,
JD무릉3,2022-12-18,-3.8,,,,,,,
JD무릉3,2022-12-19,-3.75,,,,,,,
JD무릉3,2022-12-20,-3.73,,,,,,,
JD무릉3,2022-12-21,-3.71,,,,,,,
JD무릉3,2022-12-22,-3.73,,,,,,,
JD무릉3,2022-12-23,-3.75,,,,,,,
JD무릉3,2022-12-24,-3.71,,,,,,,
JD무릉3,2022-12-25,-3.68,,,,,,,
JD무릉3,2022-12-26,-3.83,,,,,,,
JD무릉3,2022-12-27,-4.11,,,,,,,
JD무릉3,2022-12-28,-4.17,,,,,,,
JD무릉3,2022-12-29,-4.16,,,,,,,
JD무릉3,2022-12-30,-4.17,,,,,,,
JD무릉3,2022-12-31,-4.18,,,,,,,
JD무릉3,2023-01-01,-4.17,,,,,,,
JD무릉3,2023-01-02,-4.17,,,,,,,
JD무릉3,2023-01-03,-4.18,,,,,,,
JD무릉3,2023-01-04,-4.17,,,,,,,
JD무릉3,2023-01-05,-4.17,,,,,,,
JD무릉3,2023-01-06,-4.15,,,,,,,
JD무릉3,2023-01-07,-4.13,,,,,,,
JD무릉3,2023-01-08,-4.12,,,,,,,
JD무릉3,2023-01-09,-4.12,,,,,,,
JD무릉3,2023-01-10,-4.13,,,,,,,
JD무릉3,2023-01-11,-4.14,,,,,,,
JD무릉3,2023-01-12,-4.11,,,,,,,
JD무릉3,2023-01-13,-4.0,,,,,,,
JD무릉3,2023-01-14,-3.92,,,,,,,
JD무릉3,2023-01-15,-3.94,,,,,,,
JD무릉3,2023-01-16,-3.97,,,,,,,
JD무릉3,2023-01-17,-3.96,,,,,,,
JD무릉3,2023-01-18,-3.98,,,,,,,
JD무릉3,2023-01-19,-3.98,,,,,,,
JD무릉3,2023-01-20,-4.0,,,,,,,
JD무릉3,2023-01-21,-4.0,,,,,,,
JD무릉3,2023-01-22,-3.97,,,,,,,
JD무릉3,2023-01-23,-3.95,,,,,,,
JD무릉3,2023-01-24,-4.03,,,,,,,
JD무릉3,2023-01-25,-3.92,,,,,,,
JD무릉3,2023-01-26,-3.86,,,,,,,
JD무릉3,2023-01-27,-3.86,,,,,,,
JD무릉3,2023-01-28,-3.84,,,,,,,
JD무릉3,2023-01-29,-3.83,,,,,,,
JD무릉3,2023-01-30,-3.84,,,,,,,
JD무릉3,2023-01-31,-3.79,,,,,,,
JD무릉3,2023-02-01,-3.71,,,,,,,
JD무릉3,2023-02-02,-3.72,,,,,,,
JD무릉3,2023-02-03,-3.74,,,,,,,
JD무릉3,2023-02-04,-3.75,,,,,,,
JD무릉3,2023-02-05,-3.74,,,,,,,
JD무릉3,2023-02-06,-3.72,,,,,,,
JD무릉3,2023-02-07,-3.69,,,,,,,
JD무릉3,2023-02-08,-3.74,,,,,,,
JD무릉3,2023-02-09,-3.74,,,,,,,
JD무릉3,2023-02-10,-3.67,,,,,,,
JD무릉3,2023-02-11,-3.66,,,,,,,
JD무릉3,2023-02-12,-3.63,,,,,,,
JD무릉3,2023-02-13,-3.55,,,,,,,
JD무릉3,2023-02-14,-3.6,,,,,,,
JD무릉3,2023-02-15,-3.63,,,,,,,
JD무릉3,2023-02-16,-3.67,,,,,,,
JD무릉3,2023-02-17,-3.69,,,,,,,
JD무릉3,2023-02-18,-3.68,,,,,,,
JD무릉3,2023-02-19,-3.71,,,,,,,
JD무릉3,2023-02-20,-3.72,,,,,,,
JD무릉3,2023-02-21,-3.75,,,,,,,
JD무릉3,2023-02-22,-3.79,,,,,,,
JD무릉3,2023-02-23,-3.78,,,,,,,
JD무릉3,2023-02-24,-3.77,,,,,,,
JD무릉3,2023-02-25,-3.8,,,,,,,
JD무릉3,2023-02-26,-3.82,,,,,,,
JD무릉3,2023-02-27,-3.8,,,,,,,
JD무릉3,2023-02-28,-3.75,,,,,,,
JD무릉3,2023-03-01,-3.71,,,,,,,
JD무릉3,2023-03-02,-3.72,,,,,,,
JD무릉3,2023-03-03,-3.71,,,,,,,
JD무릉3,2023-03-04,-3.65,,,,,,,
JD무릉3,2023-03-05,-3.54,,,,,,,
JD무릉3,2023-03-06,-3.57,,,,,,,
JD무릉3,2023-03-07,-3.59,,,,,,,
JD무릉3,2023-03-08,-3.6,,,,,,,
JD무릉3,2023-03-09,-3.59,,,,,,,
JD무릉3,2023-03-10,-3.67,,,,,,,
JD무릉3,2023-03-11,-3.74,,,,,,,
JD무릉3,2023-03-12,-3.69,,,,,,,
JD무릉3,2023-03-13,-3.7,,,,,,,
JD무릉3,2023-03-14,-3.67,,,,,,,
JD무릉3,2023-03-15,-3.57,,,,,,,
JD무릉3,2023-03-16,-3.59,,,,,,,
JD무릉3,2023-03-17,-3.53,,,,,,,
JD무릉3,2023-03-18,-3.48,,,,,,,
JD무릉3,2023-03-19,-3.49,,,,,,,
JD무릉3,2023-03-20,-3.46,,,,,,,
JD무릉3,2023-03-21,-3.52,,,,,,,
JD무릉3,2023-03-22,-3.68,,,,,,,
JD무릉3,2023-03-23,-3.71,,,,,,,
JD무릉3,2023-03-24,-3.75,,,,,,,
JD무릉3,2023-03-25,-3.74,,,,,,,
JD무릉3,2023-03-26,-3.78,,,,,,,
JD무릉3,2023-03-27,-3.83,,,,,,,
JD무릉3,2023-03-28,-3.83,,,,,,,
JD무릉3,2023-03-29,-3.85,,,,,,,
JD무릉3,2023-03-30,-3.85,,,,,,,
JD무릉3,2023-03-31,-3.84,,,,,,,
JD무릉3,2023-04-01,-3.83,,,,,,,
JD무릉3,2023-04-02,-3.83,,,,,,,
JD무릉3,2023-04-03,-3.85,,,,,,,
JD무릉3,2023-04-04,-3.88,,,,,,,
JD무릉3,2023-04-05,-3.73,,,,,,,
JD무릉3,2023-04-06,-3.6,,,,,,,
JD무릉3,2023-04-07,-3.62,,,,,,,
JD무릉3,2023-04-08,-3.7,,,,,,,
JD무릉3,2023-04-09,-3.73,,,,,,,
JD무릉3,2023-04-10,-3.72,,,,,,,
JD무릉3,2023-04-11,-3.65,,,,,,,
JD무릉3,2023-04-12,-3.56,,,,,,,
JD무릉3,2023-04-13,-3.53,,,,,,,
JD무릉3,2023-04-14,-3.47,,,,,,,
JD무릉3,2023-04-15,-3.4,,,,,,,
JD무릉3,2023-04-16,-3.38,,,,,,,
JD무릉3,2023-04-17,-3.38,,,,,,,
JD무릉3,2023-04-18,-3.37,,,,,,,
JD무릉3,2023-04-19,-3.36,,,,,,,
JD무릉3,2023-04-20,-3.35,,,,,,,
JD무릉3,2023-04-21,-3.35,,,,,,,
JD무릉3,2023-04-22,-3.36,,,,,,,
JD무릉3,2023-04-23,-3.45,,,,,,,
JD무릉3,2023-04-24,-3.46,,,,,,,
JD무릉3,2023-04-25,-3.45,,,,,,,
JD무릉3,2023-04-26,-3.48,,,,,,,
JD무릉3,2023-04-27,-3.51,,,,,,,
JD무릉3,2023-04-28,-3.53,,,,,,,
JD무릉3,2023-04-29,-3.52,,,,,,,
JD무릉3,2023-04-30,-3.53,,,,,,,
JD무릉3,2023-05-01,-3.52,,,,,,,
JD무릉3,2023-05-02,-3.52,,,,,,,
JD무릉3,2023-05-03,-3.53,,,,,,,
JD무릉3,2023-05-04,-3.13,,,,,,,
JD무릉3,2023-05-05,-2.39,,,,,,,
JD무릉3,2023-05-06,-2.27,,,,,,,
JD무릉3,2023-05-07,-2.29,,,,,,,
JD무릉3,2023-05-08,-2.38,,,,,,,
JD무릉3,2023-05-09,-2.38,,,,,,,
JD무릉3,2023-05-10,-2.38,,,,,,,
JD무릉3,2023-05-11,-2.47,,,,,,,
JD무릉3,2023-05-12,-2.52,,,,,,,
JD무릉3,2023-05-13,-2.55,,,,,,,
JD무릉3,2023-05-14,-2.57,,,,,,,
JD무릉3,2023-05-15,-2.63,,,,,,,
JD무릉3,2023-05-16,-2.73,,,,,,,
JD무릉3,2023-05-17,-2.86,,,,,,,
JD무릉3,2023-05-18,-2.78,,,,,,,
JD무릉3,2023-05-19,-2.72,,,,,,,
JD무릉3,2023-05-20,-2.78,,,,,,,
JD무릉3,2023-05-21,-2.86,,,,,,,
JD무릉3,2023-05-22,-2.87,,,,,,,
JD무릉3,2023-05-23,-2.91,,,,,,,
JD무릉3,2023-05-24,-2.96,,,,,,,
JD무릉3,2023-05-25,-3.0,,,,,,,
JD무릉3,2023-05-26,-3.04,,,,,,,
JD무릉3,2023-05-27,-3.06,,,,,,,
JD무릉3,2023-05-28,-3.06,,,,,,,
JD무릉3,2023-05-29,-3.05,,,,,,,
JD무릉3,2023-05-30,-3.01,,,,,,,
JD무릉3,2023-05-31,-2.89,,,,,,,
JD무릉3,2023-06-01,-2.79,,,,,,,
JD무릉3,2023-06-02,-2.48,,,,,,,
JD무릉3,2023-06-03,-2.53,,,,,,,
JD무릉3,2023-06-04,-2.64,,,,,,,
JD무릉3,2023-06-05,-2.71,,,,,,,
JD무릉3,2023-06-06,-2.4,,,,,,,
JD무릉3,2023-06-07,-2.27,,,,,,,
JD무릉3,2023-06-08,-2.28,,,,,,,
JD무릉3,2023-06-09,-2.31,,,,,,,
JD무릉3,2023-06-10,-2.33,,,,,,,
JD무릉3,2023-06-11,-2.35,,,,,,,
JD무릉3,2023-06-12,-2.41,,,,,,,
JD무릉3,2023-06-13,-2.44,,,,,,,
JD무릉3,2023-06-14,-2.47,,,,,,,
JD무릉3,2023-06-15,-2.53,,,,,,,
JD무릉3,2023-06-16,-2.59,,,,,,,
JD무릉3,2023-06-17,-2.64,,,,,,,
JD무릉3,2023-06-18,-2.63,,,,,,,
JD무릉3,2023-06-19,-2.61,,,,,,,
JD무릉3,2023-06-20,-2.53,,,,,,,
JD무릉3,2023-06-21,-2.42,,,,,,,
JD무릉3,2023-06-22,-2.41,,,,,,,
JD무릉3,2023-06-23,-2.42,,,,,,,
JD무릉3,2023-06-24,-2.44,,,,,,,
JD무릉3,2023-06-25,-2.39,,,,,,,
JD무릉3,2023-06-26,-2.27,,,,,,,
JD무릉3,2023-06-27,-2.27,,,,,,,
JD무릉3,2023-06-28,-2.27,,,,,,,
JD무릉3,2023-06-29,-2.25,,,,,,,
JD무릉3,2023-06-30,-2.12,,,,,,,
JD무릉3,2023-07-01,-1.89,,,,,,,
JD무릉3,2023-07-02,-1.93,,,,,,,
JD무릉3,2023-07-03,-1.98,,,,,,,
JD무릉3,2023-07-04,-1.96,,,,,,,
JD무릉3,2023-07-05,-1.92,,,,,,,
JD무릉3,2023-07-06,-1.91,,,,,,,
JD무릉3,2023-07-07,-1.9,,,,,,,
JD무릉3,2023-07-08,-1.86,,,,,,,
JD무릉3,2023-07-09,-1.76,,,,,,,
JD무릉3,2023-07-10,-1.8,,,,,,,
JD무릉3,2023-07-11,-1.85,,,,,,,
JD무릉3,2023-07-12,-1.89,,,,,,,
JD무릉3,2023-07-13,-1.94,,,,,,,
JD무릉3,2023-07-14,-2.04,,,,,,,
JD무릉3,2023-07-15,-2.14,,,,,,,
JD무릉3,2023-07-16,-2.21,,,,,,,
JD무릉3,2023-07-17,-2.28,,,,,,,
JD무릉3,2023-07-18,-2.31,,,,,,,
JD무릉3,2023-07-19,-2.35,,,,,,,
JD무릉3,2023-07-20,-2.35,,,,,,,
JD무릉3,2023-07-21,-2.36,,,,,,,
JD무릉3,2023-07-22,-2.38,,,,,,,
JD무릉3,2023-07-23,-2.39,,,,,,,
JD무릉3,2023-07-24,-2.4,,,,,,,
JD무릉3,2023-07-25,-2.42,,,,,,,
JD무릉3,2023-07-26,-2.46,,,,,,,
JD무릉3,2023-07-27,-2.53,,,,,,,
JD무릉3,2023-07-28,-2.57,,,,,,,
JD무릉3,2023-07-29,-2.58,,,,,,,
JD무릉3,2023-07-30,-2.59,,,,,,,
JD무릉3,2023-07-31,-2.62,,,,,,,
JD무릉3,2023-08-01,-2.63,,,,,,,
JD무릉3,2023-08-02,-2.64,,,,,,,
JD무릉3,2023-08-03,-2.65,,,,,,,
JD무릉3,2023-08-04,-2.63,,,,,,,
JD무릉3,2023-08-05,-2.61,,,,,,,
JD무릉3,2023-08-06,-2.59,,,,,,,
JD무릉3,2023-08-07,-2.56,,,,,,,
JD무릉3,2023-08-08,-2.54,,,,,,,
JD무릉3,2023-08-09,-2.59,,,,,,,
JD무릉3,2023-08-10,-2.8,,,,,,,
JD무릉3,2023-08-11,-2.91,,,,,,,
JD무릉3,2023-08-12,-2.97,,,,,,,
JD무릉3,2023-08-13,-3.04,,,,,,,
JD무릉3,2023-08-14,-3.16,,,,,,,
JD무릉3,2023-08-15,-3.23,,,,,,,
JD무릉3,2023-08-16,-3.3,,,,,,,
JD무릉3,2023-08-17,-3.35,,,,,,,
JD무릉3,2023-08-18,-3.39,,,,,,,
JD무릉3,2023-08-19,-3.42,,,,,,,
JD무릉3,2023-08-20,-3.46,,,,,,,
JD무릉3,2023-08-21,-3.47,,,,,,,
JD무릉3,2023-08-22,-3.44,,,,,,,
JD무릉3,2023-08-23,-3.27,,,,,,,
JD무릉3,2023-08-24,-3.05,,,,,,,
JD무릉3,2023-08-25,-3.01,,,,,,,
JD무릉3,2023-08-26,-3.03,,,,,,,
JD무릉3,2023-08-27,-3.11,,,,,,,
JD무릉3,2023-08-28,-3.12,,,,,,,
JD무릉3,2023-08-29,-3.17,,,,,,,
JD무릉3,2023-08-30,-3.01,,,,,,,
JD무릉3,2023-08-31,-2.74,,,,,,,
JD무릉3,2023-09-01,-2.82,,,,,,,
JD무릉3,2023-09-02,-2.75,,,,,,,
JD무릉3,2023-09-03,-2.76,,,,,,,
JD무릉3,2023-09-04,-2.8,,,,,,,
JD무릉3,2023-09-05,-2.83,,,,,,,
JD무릉3,2023-09-06,-2.87,,,,,,,
JD무릉3,2023-09-07,-2.92,,,,,,,
JD무릉3,2023-09-08,-2.97,,,,,,,
JD무릉3,2023-09-09,-3.04,,,,,,,
JD무릉3,2023-09-10,-3.08,,,,,,,
JD무릉3,2023-09-11,-3.12,,,,,,,
JD무릉3,2023-09-12,-3.16,,,,,,,
JD무릉3,2023-09-13,-3.16,,,,,,,
JD무릉3,2023-09-14,-3.15,,,,,,,
JD무릉3,2023-09-15,-3.16,,,,,,,
JD무릉3,2023-09-16,-3.19,,,,,,,
JD무릉3,2023-09-17,-3.2,,,,,,,
JD무릉3,2023-09-18,-3.19,,,,,,,
JD무릉3,2023-09-19,-3.2,,,,,,,
JD무릉3,2023-09-20,-3.2,,,,,,,
JD무릉3,2023-09-21,-3.23,,,,,,,
JD무릉3,2023-09-22,-3.25,,,,,,,
JD무릉3,2023-09-23,-3.27,,,,,,,
JD무릉3,2023-09-24,-3.27,,,,,,,
JD무릉3,2023-09-25,-3.33,,,,,,,
JD무릉3,2023-09-26,-3.39,,,,,,,
JD무릉3,2023-09-27,-3.43,,,,,,,
JD무릉3,2023-09-28,-3.47,,,,,,,
JD무릉3,2023-09-29,-3.51,,,,,,,
JD무릉3,2023-09-30,-3.54,,,,,,,
JD무릉3,2023-10-01,-3.57,,,,,,,
JD무릉3,2023-10-02,-3.58,,,,,,,
JD무릉3,2023-10-03,-3.59,,,,,,,
JD무릉3,2023-10-04,-3.58,,,,,,,
JD무릉3,2023-10-05,-3.57,,,,,,,
JD무릉3,2023-10-06,-3.53,,,,,,,
JD무릉3,2023-10-07,-3.5,,,,,,,
JD무릉3,2023-10-08,-3.47,,,,,,,
JD무릉3,2023-10-09,-3.45,,,,,,,
JD무릉3,2023-10-10,-3.49,,,,,,,
JD무릉3,2023-10-11,-3.49,,,,,,,
JD무릉3,2023-10-12,-3.52,,,,,,,
JD무릉3,2023-10-13,-3.54,,,,,,,
JD무릉3,2023-10-14,-3.54,,,,,,,
JD무릉3,2023-10-15,-3.55,,,,,,,
JD무릉3,2023-10-16,-3.58,,,,,,,
JD무릉3,2023-10-17,-3.65,,,,,,,
JD무릉3,2023-10-18,-3.68,,,,,,,
JD무릉3,2023-10-19,-3.69,,,,,,,
JD무릉3,2023-10-20,-3.65,,,,,,,
JD무릉3,2023-10-21,-3.5,,,,,,,
JD무릉3,2023-10-22,-3.4,,,,,,,
JD무릉3,2023-10-23,-3.38,,,,,,,
JD무릉3,2023-10-24,-3.35,,,,,,,
JD무릉3,2023-10-25,-3.35,,,,,,,
JD무릉3,2023-10-26,-3.35,,,,,,,
JD무릉3,2023-10-27,-3.35,,,,,,,
JD무릉3,2023-10-28,-3.35,,,,,,,
JD무릉3,2023-10-29,-3.37,,,,,,,
JD무릉3,2023-10-30,-3.39,,,,,,,
JD무릉3,2023-10-31,-3.44,,,,,,,
JD무릉3,2023-11-01,-3.47,,,,,,,
JD무릉3,2023-11-02,-3.43,,,,,,,
JD무릉3,2023-11-03,-3.38,,,,,,,
JD무릉3,2023-11-04,-3.35,,,,,,,
JD무릉3,2023-11-05,-3.3,,,,,,,
JD무릉3,2023-11-06,-3.24,,,,,,,
JD무릉3,2023-11-07,-3.25,,,,,,,
JD무릉3,2023-11-08,-3.21,,,,,,,
JD무릉3,2023-11-09,-3.21,,,,,,,
JD무릉3,2023-11-10,-3.28,,,,,,,
JD무릉3,2023-11-11,-3.25,,,,,,,
JD무릉3,2023-11-12,-3.19,,,,,,,
JD무릉3,2023-11-13,-3.21,,,,,,,
JD무릉3,2023-11-14,-3.2,,,,,,,
JD무릉3,2023-11-15,-3.17,,,,,,,
JD무릉3,2023-11-16,-3.14,,,,,,,
JD무릉3,2023-11-17,-3.12,,,,,,,
JD무릉3,2023-11-18,-3.14,,,,,,,
JD무릉3,2023-11-19,-3.15,,,,,,,
JD무릉3,2023-11-20,-3.24,,,,,,,
JD무릉3,2023-11-21,-3.21,,,,,,,
JD무릉3,2023-11-22,-3.21,,,,,,,
JD무릉3,2023-11-23,-3.21,,,,,,,
JD무릉3,2023-11-24,-3.28,,,,,,,
JD무릉3,2023-11-25,-3.29,,,,,,,
JD무릉3,2023-11-26,-3.31,,,,,,,
JD무릉3,2023-11-27,-3.3,,,,,,,
JD무릉3,2023-11-28,-3.32,,,,,,,
JD무릉3,2023-11-29,-3.31,,,,,,,
JD무릉3,2023-11-30,-3.35,,,,,,,
JD무릉3,2023-12-01,-3.37,,,,,,,
JD무릉3,2023-12-02,-3.34,,,,,,,
JD무릉3,2023-12-03,-3.32,,,,,,,
JD무릉3,2023-12-04,-3.29,,,,,,,
JD무릉3,2023-12-05,-3.25,,,,,,,
JD무릉3,2023-12-06,-3.21,,,,,,,
JD무릉3,2023-12-07,-3.1,,,,,,,
JD무릉3,2023-12-08,-2.92,,,,,,,
JD무릉3,2023-12-09,-2.87,,,,,,,
JD무릉3,2023-12-10,-2.84,,,,,,,
JD무릉3,2023-12-11,-2.78,,,,,,,
JD무릉3,2023-12-12,-2.8,,,,,,,
JD무릉3,2023-12-13,-2.77,,,,,,,
JD무릉3,2023-12-14,-2.75,,,,,,,
JD무릉3,2023-12-15,-2.74,,,,,,,
JD무릉3,2023-12-16,-2.8,,,,,,,
JD무릉3,2023-12-17,-2.82,,,,,,,
JD무릉3,2023-12-18,-2.82,,,,,,,
JD무릉3,2023-12-19,-2.83,,,,,,,
JD무릉3,2023-12-20,-2.88,,,,,,,
JD무릉3,2023-12-21,-2.93,,,,,,,
JD무릉3,2023-12-22,-2.94,,,,,,,
JD무릉3,2023-12-23,-2.92,,,,,,,
JD무릉3,2023-12-24,-2.9,,,,,,,
JD무릉3,2023-12-25,-2.91,,,,,,,
JD무릉3,2023-12-26,-2.88,,,,,,,
JD무릉3,2023-12-27,-2.78,,,,,,,
JD무릉3,2023-12-28,-2.77,,,,,,,
JD무릉3,2023-12-29,-2.78,,,,,,,
JD무릉3,2023-12-30,-2.74,,,,,,,
JD무릉3,2023-12-31,-2.73,,,,,,,
JD무릉3,2024-01-01,-2.72,,,,,,,
JD무릉3,2024-01-02,-2.74,,,,,,,
JD무릉3,2024-01-03,-2.77,,,,,,,
JD무릉3,2024-01-04,-2.79,,,,,,,
JD무릉3,2024-01-05,-2.81,,,,,,,
JD무릉3,2024-01-06,-2.83,,,,,,,
JD무릉3,2024-01-07,-2.88,,,,,,,
JD무릉3,2024-01-08,-2.91,,,,,,,
JD무릉3,2024-01-09,-2.91,,,,,,,
JD무릉3,2024-01-10,-2.93,,,,,,,
JD무릉3,2024-01-11,-2.94,,,,,,,
JD무릉3,2024-01-12,-2.95,,,,,,,
JD무릉3,2024-01-13,-2.96,,,,,,,
JD무릉3,2024-01-14,-2.92,,,,,,,
JD무릉3,2024-01-15,-2.98,,,,,,,
JD무릉3,2024-01-16,-2.95,,,,,,,
JD무릉3,2024-01-17,-2.92,,,,,,,
JD무릉3,2024-01-18,-2.89,,,,,,,
JD무릉3,2024-01-19,-2.82,,,,,,,
JD무릉3,2024-01-20,-2.78,,,,,,,
JD무릉3,2024-01-21,-2.81,,,,,,,
JD무릉3,2024-01-22,-2.88,,,,,,,
JD무릉3,2024-01-23,-2.93,,,,,,,
JD무릉3,2024-01-24,-3.02,,,,,,,
JD무릉3,2024-01-25,-3.17,,,,,,,
JD무릉3,2024-01-26,-3.1,,,,,,,
JD무릉3,2024-01-27,-3.1,,,,,,,
JD무릉3,2024-01-28,-3.12,,,,,,,
JD무릉3,2024-01-29,-3.14,,,,,,,
JD무릉3,2024-01-30,-3.13,,,,,,,
JD무릉3,2024-01-31,-3.1,,,,,,,
JD무릉3,2024-02-01,-3.08,,,,,,,
JD무릉3,2024-02-02,-3.07,,,,,,,
JD무릉3,2024-02-03,-3.06,,,,,,,
JD무릉3,2024-02-04,-3.03,,,,,,,
JD무릉3,2024-02-05,-2.98,,,,,,,
JD무릉3,2024-02-06,-2.96,,,,,,,
JD무릉3,2024-02-07,-2.99,,,,,,,
JD무릉3,2024-02-08,-2.99,,,,,,,
JD무릉3,2024-02-09,-3.0,,,,,,,
JD무릉3,2024-02-10,-3.03,,,,,,,
JD무릉3,2024-02-11,-3.07,,,,,,,
JD무릉3,2024-02-12,-3.08,,,,,,,
JD무릉3,2024-02-13,-3.09,,,,,,,
JD무릉3,2024-02-14,-3.07,,,,,,,
JD무릉3,2024-02-15,-3.05,,,,,,,
JD무릉3,2024-02-16,-3.02,,,,,,,
JD무릉3,2024-02-17,-3.02,,,,,,,
JD무릉3,2024-02-18,-3.0,,,,,,,
JD무릉3,2024-02-19,-2.97,,,,,,,
JD무릉3,2024-02-20,-2.97,,,,,,,
JD무릉3,2024-02-21,-2.93,,,,,,,
JD무릉3,2024-02-22,-2.93,,,,,,,
JD무릉3,2024-02-23,-2.93,,,,,,,
JD무릉3,2024-02-24,-2.93,,,,,,,
JD무릉3,2024-02-25,-2.98,,,,,,,
JD무릉3,2024-02-26,-3.01,,,,,,,
JD무릉3,2024-02-27,-3.0,,,,,,,
JD무릉3,2024-02-28,-3.02,,,,,,,
JD무릉3,2024-02-29,-3.0,,,,,,,
JD무릉3,2024-03-01,-3.07,,,,,,,
JD무릉3,2024-03-02,-3.23,,,,,,,
JD무릉3,2024-03-03,-3.25,,,,,,,
JD무릉3,2024-03-04,-3.24,,,,,,,
JD무릉3,2024-03-05,-3.16,,,,,,,
JD무릉3,2024-03-06,-3.16,,,,,,,
JD무릉3,2024-03-07,-3.23,,,,,,,
JD무릉3,2024-03-08,-3.3,,,,,,,
JD무릉3,2024-03-09,-3.35,,,,,,,
JD무릉3,2024-03-10,-3.4,,,,,,,
JD무릉3,2024-03-11,-3.4,,,,,,,
JD무릉3,2024-03-12,-3.38,,,,,,,
JD무릉3,2024-03-13,-3.41,,,,,,,
JD무릉3,2024-03-14,-3.42,,,,,,,
JD무릉3,2024-03-15,-3.43,,,,,,,
JD무릉3,2024-03-16,-3.42,,,,,,,
JD무릉3,2024-03-17,-3.43,,,,,,,
JD무릉3,2024-03-18,-3.43,,,,,,,
JD무릉3,2024-03-19,-3.44,,,,,,,
JD무릉3,2024-03-20,-3.47,,,,,,,
JD무릉3,2024-03-21,-3.46,,,,,,,
JD무릉3,2024-03-22,-3.41,,,,,,,
JD무릉3,2024-03-23,-3.4,,,,,,,
JD무릉3,2024-03-24,-3.38,,,,,,,
JD무릉3,2024-03-25,-3.37,,,,,,,
JD무릉3,2024-03-26,-3.41,,,,,,,
JD무릉3,2024-03-27,-3.42,,,,,,,
JD무릉3,2024-03-28,-3.35,,,,,,,
JD무릉3,2024-03-29,-3.32,,,,,,,
JD무릉3,2024-03-30,-3.29,,,,,,,
JD무릉3,2024-03-31,-3.27,,,,,,,
JD무릉3,2024-04-01,-3.15,,,,,,,
JD무릉3,2024-04-02,-2.99,,,,,,,
JD무릉3,2024-04-03,-2.86,,,,,,,
JD무릉3,2024-04-04,-2.83,,,,,,,
JD무릉3,2024-04-05,-2.84,,,,,,,
JD무릉3,2024-04-06,-2.9,,,,,,,
JD무릉3,2024-04-07,-2.93,,,,,,,
JD무릉3,2024-04-08,-2.94,,,,,,,
JD무릉3,2024-04-09,-3.01,,,,,,,
JD무릉3,2024-04-10,-3.31,,,,,,,
JD무릉3,2024-04-11,-3.39,,,,,,,
JD무릉3,2024-04-12,-3.41,,,,,,,
JD무릉3,2024-04-13,-3.41,,,,,,,
JD무릉3,2024-04-14,-3.4,,,,,,,
JD무릉3,2024-04-15,-3.37,,,,,,,
JD무릉3,2024-04-16,-3.4,,,,,,,
JD무릉3,2024-04-17,-3.42,,,,,,,
JD무릉3,2024-04-18,-3.42,,,,,,,
JD무릉3,2024-04-19,-3.46,,,,,,,
JD무릉3,2024-04-20,-3.42,,,,,,,
JD무릉3,2024-04-21,-3.42,,,,,,,
JD무릉3,2024-04-22,-3.44,,,,,,,
